000751,20101102,0
000751,20110125,1
000751,20110401,0
000751,20110817,3
000751,20120106,1
000751,20120307,0
000751,20120814,1
000751,20121112,3
000751,20130207,3
000751,20140806,0
000751,20150119,1
000751,20150610,0
000751,20150709,1
000751,20150817,0
000751,20150915,1
000751,20151228,0
000751,20160128,1
000752,20110125,1
000752,20110412,0
000752,20110428,1
000752,20110811,0
000752,20111222,1
000752,20120321,0
000752,20140619,1
000752,20140717,3
000752,20150413,3
000752,20150611,0
000752,20150709,1
000752,20150821,0
000752,20150916,1
000752,20151228,0
000752,20160114,1
000753,20100412,3
000753,20130625,1
000753,20141017,3
000753,20141027,3
000753,20141103,0
000753,20141231,1
000753,20150615,0
000753,20150707,1
000753,20151106,0
000753,20160127,1
000753,20160601,3
000755,20110301,0
000755,20121022,3
000755,20140429,1
000755,20150618,0
000755,20150709,1
000755,20150814,0
000755,20150921,1
000755,20151221,0
000755,20160229,1
000755,20160322,3
000755,20160902,3
000755,20161108,0
000756,20100302,3
000756,20100517,3
000756,20101110,0
000756,20121204,1
000756,20130318,3
000756,20130408,0
000756,20130625,1
000756,20130812,3
000756,20150616,0
000756,20150709,1
000756,20151223,0
000756,20160229,1
000756,20160322,3
000756,20161125,3
000757,20130702,3
000757,20131111,3
000757,20131213,3
000757,20131220,3
000757,20150206,3
000757,20150618,0
000757,20150626,3
000757,20150702,3
000757,20150709,1
000757,20150818,0
000757,20150902,1
000757,20151015,3
000757,20151111,3
000757,20151225,0
000757,20160127,1
000757,20160217,3
000757,20161108,0
000758,20100617,3
000758,20100817,3
000758,20101103,0
000758,20110124,1
000758,20110607,0
000758,20111219,1
000758,20120321,0
000758,20120823,3
000758,20130625,1
000758,20130812,0
000758,20140429,1
000758,20150615,0
000758,20150707,3
000758,20150709,1
000758,20150818,0
000758,20150916,1
000758,20151112,0
000758,20160127,1
000758,20160711,0
000759,20100706,3
000759,20110107,3
000759,20110223,3
000759,20130220,3
000759,20130524,3
000759,20130722,1
000759,20131218,3
000759,20150615,0
000759,20150709,1
000759,20150812,0
000759,20150915,1
000759,20151223,0
000759,20160204,3
000759,20160229,1
000759,20160623,3
000760,20100331,3
000760,20101011,0
000760,20101029,3
000760,20120106,1
000760,20120416,0
000760,20120629,1
000760,20130522,0
000760,20130628,1
000760,20130828,3
000760,20130930,0
000760,20131206,3
000760,20141230,1
000760,20150520,3
000760,20150603,3
000760,20150615,0
000760,20150706,1
000760,20151218,0
000760,20160301,1
000760,20160707,0
000761,20100531,3
000761,20110518,0
000761,20110609,3
000761,20120525,3
000761,20120817,3
000761,20121204,1
000761,20130207,0
000761,20130625,1
000761,20130812,3
000761,20140703,3
000761,20140828,0
000761,20141023,1
000761,20150605,0
000761,20150916,1
000761,20160203,0
000761,20160229,1
000761,20160621,0
000762,20100528,3
000762,20101102,0
000762,20110125,1
000762,20110705,0
000762,20110811,3
000762,20110920,3
000762,20120106,1
000762,20120321,0
000762,20120815,3
000762,20121204,1
000762,20130617,0
000762,20131125,3
000762,20140110,1
000762,20150119,3
000762,20150615,0
000762,20150617,3
000762,20150709,1
000762,20150818,0
000762,20150915,1
000762,20151120,0
000762,20160128,1
000762,20160218,3
000762,20160608,0
000762,20161227,3
000762,20170207,3
000766,20100721,3
000766,20110418,0
000766,20110524,3
000766,20110907,3
000766,20120106,1
000766,20120723,3
000766,20120829,3
000766,20121205,3
000766,20121219,3
000766,20130408,3
000766,20130514,0
000766,20130625,1
000766,20131219,3
000766,20140818,3
000766,20150831,0
000766,20150908,1
000766,20151207,0
000766,20160523,1
000766,20160721,0
000767,20110411,0
000767,20110426,3
000767,20120801,1
000767,20120808,3
000767,20130122,0
000767,20130125,3
000767,20130816,3
000767,20131018,3
000767,20140620,1
000767,20140731,3
000767,20141110,3
000767,20141117,3
000767,20141230,3
000767,20150615,0
000767,20150709,1
000767,20150814,3
000767,20150817,0
000767,20161013,3
000768,20101105,0
000768,20121204,1
000768,20130129,0
000768,20130625,1
000768,20140228,3
000768,20141205,3
000768,20150602,0
000768,20150709,1
000768,20150730,0
000768,20150916,1
000768,20151102,0
000768,20160127,1
000776,20101105,0
000776,20120106,1
000776,20120601,0
000776,20120829,1
000776,20130206,0
000776,20130829,3
000776,20140120,3
000776,20140321,1
000776,20141217,0
000776,20150202,1
000776,20150409,0
000776,20150826,1
000776,20151223,0
000776,20160229,1
000777,20100126,3
000777,20101105,0
000777,20111206,3
000777,20120106,1
000777,20120313,0
000777,20121221,3
000777,20130607,3
000777,20130625,1
000777,20141202,3
000777,20150527,0
000777,20150709,1
000777,20150814,0
000777,20150827,1
000777,20151019,0
000777,20160215,3
000778,20100728,3
000778,20110128,3
000778,20110411,0
000778,20130729,1
000778,20130822,3
000778,20150612,0
000779,20100629,3
000779,20100826,3
000779,20110406,0
000779,20110531,1
000779,20110627,3
000779,20110825,0
000779,20120105,1
000779,20120327,0
000779,20121204,1
000779,20130319,0
000779,20130625,1
000779,20140603,3
000779,20141125,3
000779,20150611,0
000779,20150615,3
000779,20150709,1
000779,20150818,0
000779,20150826,1
000779,20151224,3
000779,20160104,0
000779,20160301,1
000779,20160331,0
000779,20160801,3
000779,20170207,3
000780,20100104,3
000780,20100517,3
000780,20100907,3
000780,20101111,0
000780,20120719,3
000780,20130823,3
000780,20131031,3
000780,20140311,1
000780,20150618,0
000780,20150915,1
000780,20151021,0
000780,20151231,3
000780,20160201,1
000780,20160426,0
000780,20160615,1
000780,20161104,0
000782,20100120,3
000782,20110512,0
000782,20110914,3
000782,20120913,3
000782,20121204,1
000782,20130308,3
000782,20140528,3
000782,20150521,0
000782,20151225,3
000782,20160301,1
000783,20100209,3
000783,20100210,3
000783,20100806,3
000783,20100811,3
000783,20101026,0
000783,20110811,3
000783,20120106,1
000783,20120330,3
000783,20120601,0
000783,20121130,1
000783,20130204,0
000783,20130625,1
000783,20130821,3
000783,20140113,3
000783,20140604,3
000783,20141217,0
000783,20150120,1
000783,20150527,0
000783,20150826,1
000783,20151117,0
000783,20160229,1
000783,20161114,0
000785,20101110,0
000785,20111103,3
000785,20111223,3
000785,20130311,3
000785,20130625,1
000785,20130927,3
000785,20131212,3
000785,20150615,0
000785,20150709,1
000785,20150817,0
000785,20150902,1
000785,20151229,0
000785,20160301,1
000785,20161219,3
000786,20110328,0
000786,20111223,3
000786,20120106,1
000786,20130530,0
000786,20130705,3
000786,20140619,1
000786,20150409,0
000786,20160115,1
000788,20101027,0
000788,20110125,3
000788,20120106,1
000788,20120514,0
000788,20120607,3
000788,20121204,1
000788,20121231,3
000788,20130530,0
000788,20130625,1
000788,20140703,3
000788,20141020,0
000788,20150113,1
000788,20150424,0
000788,20150916,1
000788,20151117,0
000788,20160301,1
000789,20100108,3
000789,20100830,3
000789,20110325,0
000789,20110530,1
000789,20110715,0
000789,20111219,1
000789,20120529,0
000789,20130117,3
000789,20130603,3
000789,20130625,1
000789,20141030,3
000789,20141226,3
000789,20150615,0
000789,20150709,1
000789,20150818,0
000789,20150902,1
000789,20151124,3
000789,20151222,0
000789,20160127,1
000790,20100212,3
000790,20101126,0
000790,20110104,3
000790,20110907,3
000790,20120105,1
000790,20120517,0
000790,20121204,1
000790,20130619,0
000790,20140130,3
000790,20140429,1
000790,20150617,0
000790,20150701,3
000790,20150916,1
000790,20151201,3
000790,20151231,0
000790,20160129,1
000790,20160426,3
000790,20161025,3
000791,20100514,3
000791,20100528,3
000791,20110418,0
000791,20120106,1
000791,20120216,3
000791,20120306,0
000791,20121204,1
000791,20130305,0
000791,20130625,1
000791,20141202,3
000791,20141225,0
000791,20150209,1
000791,20150324,3
000791,20150619,0
000791,20150709,1
000791,20150724,0
000791,20150729,1
000791,20150818,0
000791,20150827,1
000791,20151130,0
000791,20160229,1
000791,20160909,0
000792,20101105,0
000792,20120904,3
000792,20140428,1
000792,20140918,3
000792,20140930,3
000792,20141114,3
000792,20150612,0
000792,20150826,1
000792,20151225,0
000792,20160919,3
000793,20100113,3
000793,20100302,3
000793,20100510,3
000793,20100716,3
000793,20110105,3
000793,20111103,0
000793,20111228,1
000793,20121010,3
000793,20130806,0
000793,20131111,1
000793,20150521,0
000793,20150916,1
000793,20151228,0
000793,20160301,1
000795,20101119,0
000795,20101228,1
000795,20110222,0
000795,20111222,1
000795,20120308,3
000795,20120314,0
000795,20120608,3
000795,20121204,1
000795,20121220,3
000795,20130124,0
000795,20140121,1
000795,20141212,0
000795,20150113,1
000795,20150615,0
000795,20150709,1
000795,20160106,0
000795,20160118,1
000795,20160616,0
000795,20160803,3
000795,20170301,3
000796,20100906,3
000796,20110302,0
000796,20121204,1
000796,20130322,0
000796,20130625,1
000796,20140729,3
000796,20140804,3
000796,20150603,0
000796,20150709,1
000796,20150814,0
000796,20150902,1
000796,20151020,0
000796,20160729,3
000797,20100716,3
000797,20101014,3
000797,20101019,3
000797,20101216,3
000797,20110513,3
000797,20110524,3
000797,20120106,1
000797,20120316,3
000797,20120801,3
000797,20121224,3
000797,20131022,0
000797,20140116,3
000797,20140310,1
000797,20150615,0
000797,20150716,1
000797,20150817,0
000797,20150916,1
000797,20151026,0
000797,20160127,1
000798,20100107,3
000798,20110729,0
000798,20110819,3
000798,20120106,1
000798,20130116,3
000798,20130411,0
000798,20130625,1
000798,20150612,0
000798,20150707,1
000798,20150818,0
000798,20150915,1
000798,20151230,0
000798,20160201,1
000798,20160530,0
000799,20101129,0
000799,20110530,1
000799,20111129,0
000799,20120105,1
000799,20120308,3
000799,20121018,3
000799,20121019,0
000799,20131114,3
000799,20140428,1
000799,20150528,0
000799,20160106,3
000799,20160129,1
000799,20160621,3
000799,20160711,0
000799,20160908,3
000800,20100114,3
000800,20100528,3
000800,20101025,0
000800,20101129,3
000800,20111215,1
000800,20120529,0
000800,20121130,1
000800,20121221,3
000800,20130606,0
000800,20130624,3
000800,20140307,3
000800,20140508,3
000800,20140619,1
000800,20150609,0
000800,20150709,1
000800,20150817,0
000800,20160602,3
000800,20160628,3
000801,20100128,3
000801,20101116,3
000801,20110422,0
000801,20120106,1
000801,20120229,0
000801,20120718,1
000801,20121019,3
000801,20130517,0
000801,20130625,1
000801,20130906,3
000801,20131119,3
000801,20140115,3
000801,20140721,3
000801,20150303,3
000801,20150320,3
000801,20150527,0
000801,20150707,1
000801,20150730,0
000801,20150915,1
000801,20151223,0
000801,20160302,3
000801,20160323,3
000801,20160822,3
000801,20170123,3
000802,20110211,3
000802,20120405,3
000802,20121204,1
000802,20130408,3
000802,20131018,3
000802,20141008,0
000802,20141231,1
000802,20150612,0
000802,20150707,1
000802,20150730,0
000802,20150827,1
000802,20151217,3
000802,20151224,0
000802,20160128,1
000802,20160328,0
000803,20110422,0
000803,20110512,3
000803,20120106,1
000803,20120711,0
000803,20120813,3
000803,20121204,1
000803,20130129,3
000803,20130701,3
000803,20131203,3
000803,20140214,3
000803,20141128,0
000803,20141223,1
000803,20150515,3
000803,20150612,0
000803,20150709,1
000803,20150724,0
000803,20150915,1
000803,20151117,3
000803,20151223,0
000803,20160129,1
000803,20160427,0
000806,20101108,0
000806,20110801,3
000806,20120802,1
000806,20130225,0
000806,20130320,3
000806,20130730,1
000806,20131129,0
000806,20140121,1
000806,20141015,0
000806,20141124,3
000806,20150116,1
000806,20151123,0
000806,20151124,3
000807,20100120,3
000807,20100513,3
000807,20101102,0
000807,20120106,1
000807,20120503,0
000807,20140109,1
000807,20150618,0
000807,20150915,1
000807,20151222,0
000807,20160201,1
000807,20160303,0
000807,20160526,1
000809,20100422,3
000809,20101124,3
000809,20110705,0
000809,20110708,3
000809,20110905,3
000809,20120106,1
000809,20120319,0
000809,20120926,1
000809,20130110,0
000809,20130329,3
000809,20130625,1
000809,20141013,0
000809,20141231,3
000809,20150113,1
000809,20150317,3
000809,20150616,0
000809,20150709,1
000809,20150818,0
000809,20150915,1
000809,20151223,0
000809,20160229,1
000809,20160519,3
000809,20160906,3
000810,20100920,3
000810,20120221,3
000810,20121204,1
000810,20130531,0
000810,20130625,1
000810,20130909,0
000810,20131226,1
000810,20140925,0
000810,20141223,1
000810,20150605,0
000810,20150804,1
000810,20150821,0
000810,20150916,1
000810,20151016,0
000810,20160129,1
000810,20160223,0
000810,20160301,1
000810,20160331,0
000810,20160512,1
000810,20160721,0
000811,20100825,3
000811,20101210,3
000811,20110317,0
000811,20110629,3
000811,20120706,3
000811,20120927,1
000811,20121011,0
000811,20121204,1
000811,20130208,0
000811,20130625,1
000811,20140218,0
000811,20140516,1
000811,20150126,3
000811,20150602,0
000811,20150709,1
000811,20150724,0
000811,20150827,1
000811,20151215,0
000811,20160126,3
000811,20160229,1
000812,20100623,3
000812,20110513,0
000812,20121023,3
000812,20121129,1
000812,20130801,3
000812,20131129,3
000812,20150618,0
000812,20160301,1
000812,20160803,3
000812,20170105,3
000813,20100817,3
000813,20101008,3
000813,20101025,3
000813,20101117,3
000813,20110323,0
000813,20111108,3
000813,20120109,1
000813,20120319,3
000813,20120327,0
000813,20140110,1
000813,20150407,3
000813,20160118,0
000813,20160129,1
000813,20160421,3
000813,20161018,3
000815,20110412,0
000815,20111215,1
000815,20130326,0
000815,20140113,3
000815,20140127,3
000815,20140311,1
000815,20150528,0
000815,20150709,1
000815,20150812,0
000815,20150908,1
000815,20151112,0
000815,20160114,1
000815,20160328,0
000815,20161207,3
000816,20100106,3
000816,20110525,0
000816,20110711,3
000816,20110908,3
000816,20130628,1
000816,20130930,3
000816,20131022,0
000816,20140121,1
000816,20140611,3
000816,20140710,3
000816,20150608,0
000816,20150708,1
000816,20150723,0
000816,20150902,1
000816,20151027,0
000816,20160308,3
000816,20160711,3
000816,20160810,3
000816,20160909,3
000818,20110525,3
000818,20110726,3
000818,20111216,1
000818,20120314,0
000818,20120329,3
000818,20130222,3
000818,20130625,1
000818,20140530,3
000818,20140910,3
000818,20150127,3
000818,20150302,3
000818,20150603,0
000818,20150930,1
000818,20151019,3
000818,20151216,3
000818,20151222,3
000818,20151230,0
000818,20160129,1
000818,20160204,3
000818,20161019,0
000819,20100427,3
000819,20101111,0
000819,20110302,3
000819,20110620,1
000819,20110810,3
000819,20110811,0
000819,20111228,1
000819,20120227,0
000819,20120309,3
000819,20121204,1
000819,20130125,3
000819,20130503,3
000819,20130528,0
000819,20130625,1
000819,20130701,3
000819,20130717,3
000819,20150417,0
000819,20150507,1
000819,20150527,0
000819,20150709,1
000819,20150724,0
000819,20150907,3
000819,20150915,1
000819,20151218,0
000819,20160127,1
000819,20160405,0
000820,20130530,0
000820,20130625,1
000820,20131023,0
000820,20140331,1
000820,20141021,0
000820,20141230,1
000820,20150430,0
000820,20150921,1
000820,20151201,0
000820,20160129,1
000821,20101213,3
000821,20110810,0
000821,20110817,3
000821,20120413,3
000821,20120604,3
000821,20121204,1
000821,20121213,3
000821,20130708,3
000821,20130712,3
000821,20131205,3
000821,20140818,3
000821,20141217,0
000821,20150113,1
000821,20150601,3
000821,20150625,0
000821,20150902,1
000821,20151117,0
000821,20160108,1
000822,20100113,3
000822,20100204,3
000822,20100630,3
000822,20110422,0
000822,20131112,3
000822,20140429,1
000822,20140716,3
000822,20140911,3
000822,20150109,3
000822,20150130,3
000822,20150306,3
000822,20150616,0
000822,20150709,1
000822,20150817,0
000822,20160201,1
000822,20160302,3
000822,20160620,3
000823,20101123,0
000823,20120106,1
000823,20120619,3
000823,20120713,0
000823,20121204,1
000823,20130306,0
000823,20130625,1
000823,20140224,3
000823,20150615,0
000823,20150708,1
000823,20150818,0
000823,20150915,1
000823,20150921,3
000823,20151026,3
000823,20151126,0
000823,20160127,1
000825,20100311,3
000825,20100927,3
000825,20120120,3
000825,20130807,3
000825,20140305,3
000825,20140312,1
000825,20140418,3
000825,20140814,3
000825,20150609,0
000825,20160526,1
000826,20110106,0
000826,20120117,1
000826,20120719,3
000826,20130927,3
000826,20131022,0
000826,20140428,1
000826,20140820,3
000826,20150123,3
000826,20150612,0
000826,20150701,3
000826,20150818,3
000826,20150826,1
000826,20151111,0
000828,20100531,3
000828,20101111,0
000828,20120106,1
000828,20120228,3
000828,20120425,0
000828,20121008,3
000828,20121130,1
000828,20130814,3
000828,20150610,0
000828,20150708,1
000828,20150818,0
000828,20150902,1
000828,20151109,0
000828,20160128,1
000828,20160309,3
000828,20160815,3
000829,20100105,3
000829,20100211,3
000829,20100223,3
000829,20111128,3
000829,20121204,1
000829,20130617,0
000829,20130625,1
000829,20131022,0
000829,20131113,3
000829,20131223,1
000829,20140220,3
000829,20140305,0
000829,20140428,1
000829,20140623,3
000829,20141106,3
000829,20150526,0
000829,20150708,1
000829,20150730,0
000829,20150902,1
000829,20160421,0
000829,20160519,1
000829,20160719,0
000830,20101105,0
000830,20110121,1
000830,20110419,0
000830,20110729,3
000830,20110818,3
000830,20110923,3
000830,20120528,3
000830,20120702,3
000830,20121204,1
000830,20130319,3
000830,20130521,0
000830,20130709,1
000830,20150618,0
000830,20150701,3
